Link Id,0:15:00,2:00:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,28:00:00,28:15:00,28:45:00,29:15:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13429,-0.0,-0.0,-0.0,0.727803868,0.727803868,-0.0,2.183411604,2.183411604,5.094627076,10.189254152,11.644861888,20.378508304,28.384350852,26.200939248,48.035055288,73.508190668,66.957955856,112.081795672,170.30610511199998,294.76056654,596.071367892,822.41837084,767.105276872,707.425359696,721.253633188,701.6029287519999,662.30151988,666.6683430879999,702.3307326199999,642.6508154439999,491.2676109,382.824834568,393.01408872,338.42879862,336.245387016,306.405428428,312.227859372,306.405428428,336.973190884,365.357541736,382.824834568,396.65310806,372.635580416,410.481381552,392.286284852,410.481381552,438.865732404,438.137928536,503.640276656,492.723218636,532.024627508,628.0947380839999,759.827238192,845.7080946159999,935.22797038,959.245498024,1029.84247322,1106.26187936,994.907887556,935.22797038,935.22797038,835.5188404639999,771.47210008,715.431202244,613.538660724,555.3143512839999,438.865732404,405.386754476,316.59468258,303.494212956,301.310801352,304.949820692,294.76056654,291.849351068,290.393743332,292.577154936,260.553784744,235.808453232,241.630884176,232.169433892,217.613356532,223.435787476,197.962652096,196.50704436,179.76755539599998,164.483674168,143.377361996,114.993011144,89.51987576399999,70.596975196,55.313093968,33.478977928,24.745331512,14.55607736,4.366823208,5.822430944,5.094627076,1.455607736,-0.0,0.727803868,0.727803868,-0.0,-0.0,0.727803868,-0.0,-0.0,-0.0,-0.0,9.661192012217777,Feeder 2,14512,14516,13429,518,1:15:24,75.4,08:00:00,09:15:00,1.074117208523333,0.21551081202444447,0.18740949600999998
13445,-0.0,-0.0,0.00244575,-0.0,-0.0,-0.0,-0.0,-0.0,0.01222875,0.009783,0.019566,0.0342405,0.03668625,0.1027215,0.117396,0.1418535,0.2299005,0.32528475,0.7288335,1.14216525,1.70957925,2.11557375,2.093562,1.90523925,1.966383,1.99328625,1.839204,1.90034775,1.68512175,1.66066425,1.29380175,0.98563725,0.9783,0.88780725,0.83889225,0.694593,0.78264,0.78997725,0.79486875,0.8266635,0.9244935,0.929385,0.9783,1.03455225,0.9636255,1.0908045,1.1005875,1.21064625,1.36717425,1.496799,1.7560485,2.142477,2.85908175,3.39225525,3.46073625,3.629493,3.4974225,2.8713105,2.406618,1.92480525,1.54815975,1.183743,1.1201535,1.2277665,1.1397195,1.11770775,1.00520325,0.8266635,0.71660475,0.7190505,0.55029375,0.567414,0.67747275,0.52583625,0.54540225,0.50627025,0.50627025,0.48670425,0.46713825,0.43778925,0.51605325,0.47692125,0.49159575,0.4549095,0.37419975,0.352188,0.2885985,0.26658675,0.225009,0.2299005,0.16386525,0.107613,0.068481,0.0440235,0.029349,0.01712025,0.00733725,0.009783,0.00244575,0.00244575,0.0048915,-0.0,-0.0,0.00244575,-0.0,-0.0,0.00244575,-0.0,0.02491539875,Feeder 1,12956,13445,12954,518,1:37:38,97.63,08:00:00,09:45:00,0.0034267674999999996,0.00047963875,0.0004103425
13451,-0.0,-0.0,0.218111769,-0.0,0.218111769,-0.0,-0.0,0.436223538,0.872447076,0.436223538,2.835452997,3.707900073,4.798458918000001,13.522929678,23.774182821,53.001159867000005,145.262438154,256.93566388200003,347.233936248,341.12680671600003,282.454740855,244.503293049,250.82853435,227.926798605,175.361862276,125.770155406,138.28286154600002,107.310990348,105.347984427,100.767637278,111.455113959,98.368407819,103.384978506,90.516384135,95.096731284,101.203860816,95.96917836,95.532954822,88.117154676,82.228136913,82.66436045100001,85.28170167900001,79.39268391600001,76.993454457,80.919466299,68.26898369700001,73.503666153,79.174572147,67.39653662100001,78.956460378,83.53680752700001,92.915613594,97.495960743,99.022743126,104.475537351,121.052031795,131.30328493800002,143.517544002,152.023902993,143.299432233,123.669373023,125.414267175,126.941049558,106.438543272,113.41811988,95.532954822,90.952607673,80.26513099200001,82.66436045100001,76.33911915,61.943742396000005,54.746054019000006,57.145283478,55.618501095000006,51.038153946,48.857036256,41.659347879,36.860888961,32.280541812,30.753759429,22.901735745,26.827747587,18.757612134,19.63005921,13.522929678,14.613488523,17.012717982,8.942582529000001,6.107129532,5.670905994,3.707900073,1.526782383,2.3992294590000003,0.872447076,0.872447076,0.872447076,0.436223538,0.436223538,-0.0,0.218111769,0.654335307,-0.0,-0.0,-0.0,0.218111769,-0.0,-0.0,-0.0,2.0874284871719446,Feeder 2,13461,12981,13451,518,0:22:33,22.55,07:45:00,08:15:00,0.12205968867444444,0.0590719374375,0.0589507642325
13455,-0.0,-0.0,-0.0,-0.0,0.516907739,0.516907739,0.516907739,1.5507232169999998,2.584538695,5.16907739,6.202892867999999,7.753616085,11.371970258,20.67630956,25.84538695,40.835711381,47.555511988,77.53616085,169.028830653,262.072223673,380.961003643,390.265342945,403.18803642,394.917512596,394.400604857,385.096265555,362.869232778,368.555217907,328.236414265,308.593920183,265.690577846,230.023943855,208.313818817,193.323494386,186.603693779,176.265538999,187.637509257,176.782446738,185.569878301,197.975664037,210.381449773,242.429729591,220.719604553,226.922497421,251.217161154,242.429729591,281.197810016,287.400702884,301.357211837,363.386140517,388.714619728,471.419857968,606.332777847,696.7916321719999,755.719114418,727.806096512,634.762703492,505.535768742,437.303947194,377.34264947,294.120503491,267.241301063,262.072223673,251.217161154,247.081899242,232.60848255,236.226836723,200.043294993,202.627833688,194.874217603,196.42494082,223.821050987,230.023943855,221.753420031,216.584342641,227.956312899,187.637509257,204.178556905,187.120601518,215.033619424,200.560202732,191.25586343,189.705140213,196.42494082,187.637509257,145.25107465899998,129.743842489,99.246285888,97.178654932,73.400898938,55.826035812,34.115910774,19.125586343,16.541047648,6.202892867999999,3.618354173,1.5507232169999998,2.584538695,2.067630956,-0.0,1.033815478,-0.0,-0.0,0.516907739,-0.0,-0.0,-0.0,-0.0,5.774003030113054,Feeder 1,12989,13455,12987,518,0:56:31,56.52,11:30:00,12:30:00,0.3051191514930555,0.13712413631805556,0.15794403136111113
13459,-0.0,-0.0,0.573492826,-0.0,0.573492826,-0.0,-0.0,2.86746413,5.734928259999999,4.014449782,14.33732065,22.93971304,39.571004994,72.260096076,104.375694332,184.664689972,457.073782322,805.75742053,1067.843642012,1070.7111061419998,931.92584225,800.5959850959999,805.75742053,777.6562720559999,627.4011516439999,502.953208402,537.936270788,456.500289496,448.471389932,434.707562108,464.52918906,434.707562108,412.91483472,373.343829726,384.24019342,399.724499722,377.358279508,391.122107332,364.16794451,334.34631755799995,334.919810384,326.317417994,324.596939516,310.833111692,315.4210543,292.48134126,287.893398652,316.568039952,271.262106698,309.68612604,324.02344669,330.331867776,358.43301625,384.813686246,402.018471026,448.471389932,474.278567102,499.512251446,512.129093618,482.880959492,439.868997542,404.885935156,400.871485374,363.020958858,368.755887118,318.28851842999995,309.68612604,268.968135394,277.570527784,264.38019278599995,217.353781054,203.58995323,213.912824098,199.575503448,199.002010622,192.12009671,149.681627586,141.07923519599998,122.15397193799998,118.713014982,114.6985652,118.13952215599998,77.42153151,96.346794768,71.68660324999999,59.643253904,71.68660324999999,47.026411732,32.115598256,21.219234562,12.616842171999998,8.028899564,8.028899564,4.014449782,3.440956956,3.440956956,2.293971304,1.146985652,0.573492826,0.573492826,1.720478478,-0.0,-0.0,-0.0,0.573492826,-0.0,-0.0,-0.0,7.597346212435,Feeder 2,12959,12977,13459,518,0:42:53,42.88,07:45:00,08:30:00,0.5902197000916666,0.2453274866777778,0.24978798643555555
13461,-0.0,-0.0,0.816398931,-0.0,0.816398931,-0.0,-0.0,4.081994655,8.16398931,5.714792517,20.409973275,32.65595724,57.964324101,102.866265306,147.76820651100002,267.778849368,653.1191448000001,1148.673295917,1525.0332031080002,1518.50201166,1325.831863944,1134.79451409,1156.020886296,1101.322157919,893.1404305140001,712.716266763,766.598596209,651.486346938,640.056761904,617.197591836,662.9159319720001,616.381192905,585.3580335270001,536.374097667,543.721688046,569.846453838,537.190496598,555.15127308,520.046119047,475.144177842,475.960576773,465.34739067,460.448997084,442.488220602,449.01941205,415.547055879,411.465061224,449.835810981,385.340295432,439.222624878,462.898193877,474.32777891100005,509.432932944,546.9872837700001,574.744847424,636.79116618,680.060309523,707.001474246,728.227846452,688.224298833,622.095985422,578.010443148,571.4792517000001,516.780523323,523.3117147710001,452.285007774,441.671821671,382.891098639,395.137082604,377.992705053,306.149599125,292.270817298,302.06760447,288.18882264300004,279.208434402,274.310040816,213.896519922,198.384940233,176.34216909600002,166.545381924,164.096185131,168.17817978600002,113.479451409,133.073025753,102.866265306,84.08908989300001,102.049866375,66.944712342,45.718340136,30.206760447,17.960776482,11.429585034,11.429585034,5.714792517,4.898393586,4.898393586,3.265595724,1.632797862,0.816398931,0.816398931,2.449196793,-0.0,-0.0,-0.0,0.816398931,-0.0,-0.0,-0.0,10.8152448384225,Incident Link,13461,12981,13451,518,0:22:33,22.55,07:45:00,08:15:00,0.6590153593016667,0.3587619746783333,0.3555870899466667
14512,-0.0,-0.0,-0.0,0.250029148,0.250029148,-0.0,0.7500874439999999,0.500058296,2.000233184,3.000349776,4.000466368,7.000816144,9.751136772,9.251078476,17.001982064,23.502739912,23.502739912,37.754401348,57.50670404,99.01154260799998,204.523843064,277.782383428,263.78075113999995,244.778535892,245.02856504,241.528156968,227.026466384,228.026582976,240.528040376,222.275912572,170.76990808399998,131.515331848,134.76571077199998,118.513816152,113.013174896,107.762562788,107.51253364,105.512300456,113.013174896,127.014807184,131.26530269999998,136.765943956,126.514748888,142.51661435999998,134.265652476,141.516497768,151.01760539199998,151.01760539199998,173.270199564,168.269616604,181.521161448,212.5247758,263.78075113999995,289.533753384,320.03730943999994,330.288504508,352.791127828,379.794275812,342.039874464,321.787513476,323.03765921599995,288.033578496,264.780867732,245.278594188,213.77492154,188.521977592,153.76792601999998,141.016439472,107.262504492,105.762329604,104.012125568,103.262038124,103.512067272,98.76151346,100.261688348,100.76174664399998,90.01049327999999,80.75941480399999,83.75976458,80.259356508,74.258656956,77.50903588,68.257957404,68.75801569999999,60.507053816,59.00687892799999,48.75568386,40.254692828,29.253410316,25.252943948,19.002215248,11.25131166,8.500991032,5.250612108,1.500174888,2.000233184,1.750204036,0.500058296,-0.0,0.250029148,0.250029148,-0.0,-0.0,0.250029148,-0.0,-0.0,-0.0,-0.0,3.3192758447822217,Incident Link,14512,14516,13429,518,1:15:24,75.4,08:00:00,09:15:00,0.36948751871111113,0.07396695628333333,0.06431305306888889
14516,-0.0,-0.0,-0.0,0.350502165,0.350502165,-0.0,1.051506495,0.70100433,2.80401732,4.556528145,5.60803464,9.81406062,13.669584435,12.968580105,23.13314289,35.0502165,31.54519485,53.626831245,82.01750661,140.200866,286.71077097,394.314935625,369.42928191,340.68810438,346.646641185,337.88408706,317.905463655,321.05998314,337.88408706,308.792407365,239.392978695,183.312632295,190.322675595,163.33400888999998,161.93200023,147.91191363,150.36542878499998,148.26241579499998,160.880493735,175.95208682999998,184.714640955,191.724684255,179.106606315,198.38422539,187.86916044,196.98221673,212.40431199,210.651801165,241.14548952,237.990970035,254.46457179,302.13286623,366.62526459,407.28351573,451.096286355,460.910346975,495.259559145,532.412788635,480.18796605,450.74578419,451.797290685,403.07748975,369.779784075,344.89413036,296.875333755,267.78365406,212.40431199,197.332718895,151.41693528,146.15940280499998,145.458398475,146.50990496999998,143.00488331999998,139.49986167,141.252372495,141.252372495,125.129272905,114.26370579,115.66571445,111.109186305,106.55265816,106.202155995,94.986086715,96.73859754,85.52252826,80.264995785,68.347922175,56.0803464,42.76126413,34.34921217,26.63816454,15.772597425,11.91707361,7.360545464999999,2.10301299,2.80401732,2.453515155,0.70100433,-0.0,0.350502165,0.350502165,-0.0,-0.0,0.350502165,-0.0,-0.0,-0.0,-0.0,4.652818878662501,Feeder 1,14512,14516,13429,518,1:15:24,75.4,08:00:00,09:15:00,0.5174775019375,0.10378758552499999,0.0903516692
17138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,19698,17138,22259,518,0:54:58,54.97,17:00:00,17:45:00,0.0,0.0,0.0
17269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18234,17269,25185,518,1:07:03,67.05,14:15:00,15:15:00,0.0,0.0,0.0
18234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18234,17269,25185,518,1:07:03,67.05,14:15:00,15:15:00,0.0,0.0,0.0
18247,-0.0,-0.0,-0.0,-0.0,0.840057564,0.420028782,0.840057564,0.420028782,0.420028782,1.260086346,2.10014391,1.260086346,5.040345384,5.880402948,10.50071955,15.961093716,42.842935764,93.666418386,166.331397672,272.178650736,440.610192318,519.995632116,458.251401162,446.910624048,441.870278664,429.689443986,388.946652132,361.644781302,367.945213032,293.180089836,207.494218308,162.971167416,130.628951202,122.648404344,99.546821334,96.186591078,90.30618813,94.758447168,87.78601543799999,86.945957874,70.144806594,84.845813964,70.984864158,84.425785182,71.824921722,85.265842746,85.265842746,91.146245694,74.345094414,91.566274476,93.246389604,96.60661986,137.34941171399998,148.690188828,152.890476648,183.972606516,197.833556322,213.794650038,216.734851512,236.476204266,244.036722342,255.377499456,286.879658106,291.92000349,322.582104576,361.644781302,265.878219006,244.456751124,209.594362218,189.432980682,172.21180062,144.069872226,137.769440496,99.966850116,100.386878898,103.747109154,115.087886268,103.327080372,72.244950504,45.363108456,41.582849418,31.082129868,26.041784484,15.541064934,7.140489294,9.240633204,3.780259038,0.840057564,3.360230256,0.840057564,0.840057564,1.260086346,1.680115128,0.420028782,0.420028782,-0.0,-0.0,-0.0,0.420028782,0.840057564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.429721671696668,Feeder 2,18259,20799,18247,518,1:26:30,86.5,17:30:00,19:00:00,0.5237525562216667,0.087856020235,0.06603785850333334
18249,-0.0,-0.0,0.45896088,-0.0,-0.0,0.45896088,-0.0,0.45896088,1.83584352,0.91792176,2.2948044000000003,5.96649144,8.72025672,15.60466992,21.11220048,45.896088,111.98645472,273.54068448,416.73647904,454.3712712,428.21050104,447.94581888,399.2959656,338.71312944,324.94430304,313.92924192000004,264.82042776000003,279.50717592,257.47705368,273.54068448,188.1739608,142.2778728,130.34488992,140.90099016,141.81891192,143.65475544,146.40852072,152.83397304000002,135.85242048,149.62124688,140.90099016,134.01657696,155.12877744,145.49059896,157.42358184,153.7518948,156.0466992,140.44202928,166.60279944,187.71499992,190.92772608,219.38330064,218.92433976,243.70822728,268.95107568000003,324.48534216,391.03466976,419.49024432,466.30425408,482.82684576,510.82345944,503.48008536,510.82345944,530.0998164,495.21878952,536.9842296,482.82684576,437.84867952,361.20221256,355.694682,322.64949864,277.21237152000003,246.46199256,247.37991432,209.28616128,218.92433976,201.48382632,174.86409528000002,162.01319064,98.6765892,95.46386304,92.71009776,75.7285452,41.3064792,37.17583128,21.11220048,19.73531784,13.30986552,7.80233496,2.75376528,2.2948044000000003,3.67168704,4.13064792,2.2948044000000003,1.83584352,0.45896088,0.45896088,0.91792176,-0.0,-0.0,-0.0,0.91792176,-0.0,-0.0,-0.0,0.45896088,-0.0,0.45896088,5.064760799933337,Incident Link,18249,20801,18260,518,1:31:27,91.45,15:15:00,16:45:00,0.795532192,0.2817509846666667,0.28481072386666667
18259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18259,20799,18247,518,1:26:30,86.5,17:30:00,19:00:00,0.0,0.0,0.0
18260,-0.0,-0.0,-0.0,-0.0,-0.0,0.683577952,0.341788976,0.683577952,2.050733856,1.025366928,1.7089448800000002,3.759678736,7.861146448,15.38050392,20.849127536,34.520686576,75.87715267200001,180.122790352,276.507281584,293.25494140800004,277.53264851200004,286.419161888,246.08806272,215.668843856,203.706229696,188.667514752,158.248295888,161.666185648,145.943892752,149.70357148800002,102.5366928,79.295042432,59.129492848000005,75.87715267200001,73.826418816,69.38316212800001,73.48462984000001,73.14284086400001,67.332428272,72.11747393600001,71.092107008,64.598116464,78.953253456,69.041373152,70.06674008,72.459262912,79.636831408,66.64885032000001,74.85178574400001,90.915867616,88.181555808,109.714261296,116.891829792,127.145499072,150.728938416,185.249624992,219.086733616,247.45521862400005,267.27897923200004,284.026639056,293.596730384,290.5206296,305.217555568,301.457876832,275.14012568000004,293.596730384,270.696868992,240.619439104,206.098752528,192.768982464,183.540680112,150.045360464,131.58875576,130.56338883200002,105.612793584,115.524673888,107.321738464,88.181555808,82.02935424,55.369814112,52.293713328,51.268346400000006,40.672888144000005,21.190916512,23.241650368,14.696925968,11.96261416,6.835779520000001,5.468623616,1.7089448800000002,1.7089448800000002,3.759678736,2.734311808,1.367155904,1.025366928,0.341788976,0.341788976,0.341788976,0.341788976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.341788976,-0.0,-0.0,2.8582103118,Feeder 2,18249,20801,18260,518,1:31:27,91.45,15:15:00,16:45:00,0.45761746231111117,0.16548282921333332,0.1601661118088889
19698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,19698,17138,22259,518,0:54:58,54.97,17:00:00,17:45:00,0.0,0.0,0.0
20799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18259,20799,18247,518,1:26:30,86.5,17:30:00,19:00:00,0.0,0.0,0.0
20801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18249,20801,18260,518,1:31:27,91.45,15:15:00,16:45:00,0.0,0.0,0.0
22259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,19698,17138,22259,518,0:54:58,54.97,17:00:00,17:45:00,0.0,0.0,0.0
25185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,18234,17269,25185,518,1:07:03,67.05,14:15:00,15:15:00,0.0,0.0,0.0
